"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"60",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",59,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:31,84.14,28.52,0.38,45.36,358.54,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-11,0,0,0
"61",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",60,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:32,84.14,28.56,0.34,47.01,15.22,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-10.9,0,0,0
"62",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",61,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:32,84.15,28.59,0.32,47.93,28.05,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-10.8,0,0,0
"63",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",62,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:32,84.17,28.61,0.32,47.93,41.4,"huddle_break_offense","(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-10.7,0,0,0
"64",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",63,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:32,84.2,28.63,0.34,46,47.36,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-10.6,0,0,0
"65",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",64,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:32,84.23,28.66,0.37,45.27,50.04,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-10.5,0,0,0
"66",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",65,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:32,84.25,28.68,0.38,45.27,44.23,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-10.4,0,0,0
"67",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",66,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:32,84.28,28.71,0.42,46.49,35.94,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-10.3,0,0,0
"68",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",67,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:32,84.3,28.75,0.45,50.69,20.45,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-10.2,0,0,0
"69",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",68,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:32,84.31,28.79,0.51,53.24,8.96,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-10.1,0,0,0
"70",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",69,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:32,84.32,28.85,0.6,54.77,359,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-10,0,0,0
"71",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",70,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:33,84.31,28.91,0.67,57.99,349.2,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.9,0,0,0
"72",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",71,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:33,84.29,28.98,0.72,59.08,342.33,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.8,0,0,0
"73",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",72,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:33,84.27,29.05,0.75,60.74,335.48,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.7,0,0,0
"74",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",73,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:33,84.24,29.11,0.69,62.91,328.58,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.6,0,0,0
"75",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",74,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:33,84.19,29.17,0.74,64.96,321.81,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.5,0,0,0
"76",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",75,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:33,84.15,29.22,0.73,67.88,317.97,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.4,0,0,0
"77",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",76,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:33,84.1,29.28,0.73,70.22,316.24,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.3,0,0,0
"78",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",77,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:33,84.04,29.33,0.74,75.04,312.31,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.2,0,0,0
"79",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",78,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:33,83.99,29.38,0.75,86.18,311.14,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.1,0,0,0
"80",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",79,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:33,83.93,29.43,0.74,92.85,309.72,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9,0,0,0
"81",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",80,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:34,83.88,29.48,0.72,96.84,309.98,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.9,0,0,0
"82",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",81,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:34,83.83,29.53,0.69,101.93,310.24,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.8,0,0,0
"83",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",82,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:34,83.78,29.57,0.67,107.15,313.97,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.7,0,0,0
"84",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",83,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:34,83.73,29.62,0.6,109.15,310.75,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.6,0,0,0
"85",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",84,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:34,83.69,29.65,0.52,109.15,306.62,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.5,0,0,0
"86",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",85,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:34,83.65,29.69,0.49,106.2,308.62,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.4,0,0,0
"87",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",86,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:34,83.61,29.72,0.44,104.79,307.87,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.3,0,0,0
"88",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",87,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:34,83.58,29.74,0.38,102.62,304.49,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.2,0,0,0
"89",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",88,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:34,83.55,29.76,0.34,101.02,302.53,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.1,0,0,0
"90",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",89,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:34,83.52,29.78,0.32,99.46,309.59,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8,0,0,0
"91",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",90,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:35,83.5,29.8,0.3,99.46,316.23,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.9,0,0,0
"92",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",91,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:35,83.48,29.82,0.25,100.45,315.34,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.8,0,0,0
"93",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",92,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:35,83.47,29.84,0.19,102.25,319.31,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.7,0,0,0
"94",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",93,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:35,83.46,29.85,0.1,103.26,317.51,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.6,0,0,0
"95",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",94,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:35,83.45,29.86,0.03,103.26,302.61,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.5,0,0,0
"96",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",95,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:35,83.45,29.85,0.07,103.26,160.32,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.4,0,0,0
"97",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",96,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:35,83.46,29.84,0.19,103.26,158.5,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.3,0,0,0
"98",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",97,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:35,83.47,29.82,0.26,103.26,160.36,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.2,0,0,0
"99",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",98,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:35,83.48,29.79,0.35,103.26,161.9,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.1,0,0,0
"100",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",99,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:35,83.49,29.77,0.36,102.37,154.95,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7,0,0,0
"101",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",100,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:36,83.51,29.73,0.38,101.49,156.63,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.9,0,0,0
"102",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",101,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:36,83.52,29.71,0.35,101.49,156.41,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.8,0,0,0
"103",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",102,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:36,83.53,29.68,0.31,100.49,158.33,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.7,0,0,0
"104",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",103,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:36,83.53,29.67,0.27,100.49,159.11,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.6,0,0,0
"105",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",104,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:36,83.54,29.67,0.21,98.77,153.25,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.5,0,0,0
"106",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",105,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:36,83.55,29.66,0.18,97.48,148.26,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.4,0,0,0
"107",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",106,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:36,83.56,29.66,0.15,96.34,142.2,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.3,0,0,0
"108",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",107,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:36,83.58,29.66,0.13,94.71,134.68,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.2,0,0,0
"109",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",108,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:36,83.6,29.66,0.12,93.1,124.36,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.1,0,0,0
"110",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",109,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:36,83.61,29.66,0.11,92.37,116.48,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6,0,0,0
"111",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",110,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:37,83.63,29.66,0.1,91.76,112.75,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.9,0,0,0
"112",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",111,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:37,83.66,29.67,0.11,90.19,103.37,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.8,0,0,0
"113",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",112,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:37,83.7,29.67,0.13,89.24,99.43,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.7,0,0,0
"114",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",113,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:37,83.73,29.66,0.13,88.17,99.32,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.6,0,0,0
"115",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",114,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:37,83.76,29.67,0.13,87.36,97.49,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.5,0,0,0
"116",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",115,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:37,83.79,29.66,0.13,85.9,97.35,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.4,0,0,0
"117",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",116,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:37,83.82,29.67,0.12,86.5,94.34,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.3,0,0,0
"118",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",117,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:37,83.84,29.67,0.11,86.5,94.29,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.2,0,0,0
"119",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",118,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:37,83.86,29.67,0.13,84.28,93.56,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.1,0,0,0
"120",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",119,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:37,83.88,29.66,0.19,82.56,93.11,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5,0,0,0
"121",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",120,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:38,83.9,29.66,0.27,82.56,93.45,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.9,0,0,0
"122",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",121,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:38,83.93,29.66,0.33,83.57,92.65,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.8,0,0,0
"123",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",122,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:38,83.97,29.67,0.38,84.57,84.13,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.7,0,0,0
"124",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",123,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:38,84,29.67,0.37,85.5,86.78,"line_set","(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.6,0,0,0
"125",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",124,"Drew Brees","BRE229498","00-0020531",9,2504775,"QB","QB",2019-12-08 20:52:38,84.04,29.67,0.36,86.52,87.66,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.5,0,0,0
