"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"484",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",77,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:08,77.87,25.12,2.6,207.44,225.88,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.1,0,0,0
"485",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",78,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:08,77.64,24.94,2.7,217.55,229.65,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.2,0,0,0
"486",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",79,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:08,77.39,24.76,2.83,239.12,233.16,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.3,0,0,0
"487",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",80,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:08,77.13,24.59,2.91,244.8,236.3,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.4,0,0,0
"488",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",81,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:08,76.85,24.43,3.02,245.87,239.03,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.5,0,0,0
"489",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",82,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:09,76.58,24.27,3.05,253.27,240.98,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.6,0,0,0
"490",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",83,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:09,76.29,24.11,3.11,263.2,241.64,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.7,0,0,0
"491",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",84,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:09,75.95,23.94,3.32,248.64,243.47,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.8,0,0,0
"492",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",85,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:09,75.64,23.8,3.32,242.19,245.16,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.9,0,0,0
"493",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",86,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:09,75.26,23.66,3.5,255.62,248.17,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2,0,0,0
"494",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",87,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:09,74.92,23.52,3.55,253.64,248.83,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.1,0,0,0
"495",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",88,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:09,74.56,23.38,3.67,250.85,249.4,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.2,0,0,0
"496",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",89,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:09,74.21,23.25,3.82,247.43,250.29,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.3,0,0,0
"497",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",90,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:09,73.82,23.11,4.02,242.94,249.87,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.4,0,0,0
"498",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",91,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:09,73.43,22.96,4.12,240.52,249.85,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.5,0,0,0
"499",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",92,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:10,73.03,22.82,4.15,230.16,250.72,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.6,0,0,0
"500",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",93,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:10,72.63,22.69,4.13,231.71,251.13,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.7,0,0,0
"501",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",94,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:10,72.22,22.55,4.13,232.89,251.95,"pass_arrived","(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.8,0,0,0
"502",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",95,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:10,71.82,22.41,4.11,234.17,251.35,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.9,0,0,0
"503",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",96,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:10,71.41,22.26,4.15,226.63,250.96,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3,0,0,0
"504",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",97,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:10,71,22.13,4.16,230.98,251.49,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.1,0,0,0
"505",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",98,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:10,70.59,21.99,4.15,238.42,251.6,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.2,0,0,0
"506",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",99,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:10,70.18,21.85,4.17,245.49,251.39,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.3,0,0,0
"507",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",100,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:10,69.75,21.72,4.27,252.01,252.12,"pass_outcome_caught","(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.4,0,0,0
"508",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",101,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:10,69.34,21.58,4.26,250.03,251.77,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.5,0,0,0
"509",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",102,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:11,68.92,21.45,4.31,250.03,252.45,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.6,0,0,0
"510",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",103,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:11,68.47,21.32,4.45,250.74,253.34,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.7,0,0,0
"511",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",104,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:11,68.04,21.19,4.48,252.08,253.75,"tackle","(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.8,0,0,0
"512",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",105,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:11,67.6,21.07,4.51,254.29,254.42,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.9,0,0,0
"513",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",106,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:11,67.15,20.95,4.55,257.08,255.02,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4,0,0,0
"514",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",107,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:11,66.69,20.82,4.67,265.82,254.67,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4.1,0,0,0
"515",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",108,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:11,66.22,20.7,4.7,263.05,255.68,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4.2,0,0,0
"516",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",109,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:11,65.76,20.59,4.67,256.01,256.8,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4.3,0,0,0
"517",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",110,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:11,65.28,20.46,4.73,267.22,255.82,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4.4,0,0,0
"518",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",111,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:11,64.79,20.34,4.8,260.98,256.02,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4.5,0,0,0
"519",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",112,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:12,64.32,20.23,4.71,253.87,256.42,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4.6,0,0,0
"520",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",113,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:12,63.83,20.11,4.72,253.87,256.29,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4.7,0,0,0
"521",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",114,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:12,63.34,19.99,4.78,260.96,256.05,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4.8,0,0,0
"522",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",115,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:12,62.85,19.88,4.78,255.38,256.58,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4.9,0,0,0
"523",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",116,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:12,62.38,19.76,4.69,250.71,256.24,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",5,0,0,0
"524",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",117,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:12,61.92,19.64,4.62,244.79,256.01,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",5.1,0,0,0
"525",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",118,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:12,61.44,19.54,4.61,244.79,256.81,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",5.2,0,0,0
"526",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",119,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:12,60.96,19.42,4.66,243.73,256.6,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",5.3,0,0,0
"527",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",120,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:12,60.5,19.32,4.55,238.78,257.08,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",5.4,0,0,0
"528",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",121,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:12,60.04,19.21,4.51,242.25,257,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",5.5,0,0,0
"529",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",122,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:13,59.57,19.1,4.49,245.23,256.69,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",5.6,0,0,0
"530",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",123,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:13,59.14,19,4.28,245.23,256.64,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",5.7,0,0,0
"531",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",124,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:13,58.66,18.86,4.39,252.92,255.47,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",5.8,0,0,0
"532",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",125,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:13,58.21,18.73,4.4,253.74,254.74,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",5.9,0,0,0
"533",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",126,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:13,57.74,18.6,4.47,253.74,254.32,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",6,0,0,0
"534",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",127,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:13,57.31,18.49,4.38,250.35,254.3,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",6.1,0,0,0
"535",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",128,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:13,56.85,18.36,4.46,261.48,254.02,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",6.2,0,0,0
"536",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",129,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:13,56.41,18.23,4.5,265.17,253.87,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",6.3,0,0,0
"537",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",130,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:13,55.97,18.1,4.58,255.12,254.15,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",6.4,0,0,0
"538",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",131,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:13,55.51,17.98,4.67,258.46,254.44,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",6.5,0,0,0
"539",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",132,"Joe Looney","LOO721674","00-0029278",73,2532896,"C","OL",2019-12-29 22:24:14,55.05,17.85,4.66,264.49,254.31,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",6.6,0,0,0
